-11.8372,2.18876,1.32348,0.878285,1.05391,-0.0515534,-0.334323,0.0373153,0.207771,0.430819,0.458511,-0.168577,-0.00487299,-0.218743,0.141825,-0.105384,-0.505983,0.122209,0.167305,-0.150911
-12.4135,2.32463,1.34727,0.667631,1.04841,0.468509,-0.351811,0.0699009,-0.0584964,0.153128,0.283435,-0.0506156,-0.0853753,-0.0773551,0.318176,-0.00952784,-0.0261313,-0.030366,-0.151267,-0.13833
-12.1291,2.25412,1.34047,0.515608,0.777816,0.489122,-0.0238803,0.102337,-0.144397,0.0370579,0.211806,0.056397,-0.223019,0.0525435,0.244567,-0.2173,-0.0712449,0.00632075,0.195585,0.133977
-12.2319,2.11875,1.08199,0.614576,0.866744,0.224855,0.018121,0.211523,-0.00965766,0.0939547,0.219031,-0.155533,-0.0871531,-0.31135,0.0838113,-0.165269,-0.129643,-0.190416,-0.0780902,0.00744461
-12.1739,1.95303,0.953428,0.65548,0.530599,0.274278,0.334954,0.287911,-0.194436,-0.0918464,0.272456,0.176076,-0.0659244,-0.238616,0.0483122,0.0894441,0.135459,-0.393417,0.0517008,0.222849
-12.2951,1.94828,1.2866,0.568718,0.818009,0.386126,0.074979,0.0641286,-0.250474,-0.20067,0.153573,0.119642,0.0891821,-0.0302426,0.11124,-0.281174,-0.305352,-0.186045,0.116754,0.188782
-12.124,1.92554,1.13974,0.848186,0.878424,0.427345,0.110713,0.482613,-0.00278974,-0.00284088,0.0846912,0.00541928,0.20768,-0.337427,-0.267369,-0.459064,-0.358535,0.00608015,0.0637656,-0.165922
-11.8007,1.94854,0.950263,0.617238,0.563435,0.548124,0.682181,0.437918,-0.0462179,-8.02227e-05,0.360255,-0.193905,-0.431937,-0.104536,-0.123018,-0.121031,0.0912021,0.0497318,0.112962,-0.0287457
-11.4946,2.13759,0.851104,0.31358,0.680589,0.731579,0.41367,0.391666,0.413362,-0.0310752,0.0642492,-0.0416803,-0.340237,-0.491776,0.115532,-0.0931906,-0.113567,0.19028,0.0348316,-0.202679
-11.5245,2.13287,1.01163,0.634759,0.870284,0.56093,-0.0169099,0.00557514,0.30911,0.303225,0.177937,0.132638,-0.0627006,-0.354558,-0.0201825,-0.112505,-0.381008,-0.0522217,0.0806238,-0.224257
-11.744,2.094,0.856308,0.460447,0.53264,0.382536,0.313309,0.49916,0.349422,0.327856,0.269962,-0.0647651,-0.136084,-0.533196,-0.0895212,0.115405,-0.00318072,0.119816,-0.00583534,-0.189778
-11.3681,2.27465,1.08341,0.348624,0.260976,0.439576,0.153457,0.186239,0.32873,0.319653,0.20558,0.218191,0.0158863,-0.227011,0.348423,0.0420579,0.188556,-0.145211,-0.0575639,-0.4682
-11.4244,2.33492,1.11757,0.271061,0.352255,0.042083,0.0499023,0.14088,-0.299299,-0.101165,0.133455,0.239513,0.195075,-0.073573,0.543017,0.0123786,-0.0833592,-0.0140213,-0.016595,-0.194374
-11.4012,2.20279,1.29534,0.407941,0.499972,-0.0270753,-0.461301,-0.0377777,-0.0948863,0.107987,0.360272,0.00456152,-0.336505,-0.0305366,0.588326,0.199247,0.405897,0.108281,-0.181141,-0.156934
-10.7681,2.41803,1.07285,0.396993,0.496092,0.165066,-0.288106,0.201399,0.0482356,0.224797,0.231891,-0.226403,-0.335323,-0.287757,0.184623,-0.0315605,0.370527,0.152932,-0.137074,-0.242862
-11.0141,2.15406,0.834541,0.399929,0.378434,0.165319,-0.0224795,0.111658,0.382993,0.534486,0.051774,-0.245966,-0.156995,-0.565062,-0.0529625,0.0232397,0.22914,0.216065,0.198254,-0.132435
-11.2591,1.89066,1.05118,0.463595,0.171481,-0.0848165,-0.354522,0.461732,0.60173,0.111793,-0.182229,-0.25942,-0.175018,-0.298681,-0.233775,-0.210515,0.157275,0.283465,0.354805,-0.110031
-11.2763,1.85657,1.10173,0.474039,0.206963,0.217246,0.177076,0.398847,0.508774,0.132132,-0.314702,-0.119483,-0.0275573,-0.415578,0.0206772,0.293403,0.13434,0.366816,-0.0162618,-0.327345
-10.9786,1.74245,0.75781,0.212573,0.131964,0.344882,0.124335,0.110383,0.380126,0.224135,-0.195857,-0.0104155,-0.149017,-0.326667,0.0577573,0.143445,-0.126499,0.329443,0.0870696,-0.449498
-11.1438,1.83447,1.02333,0.389178,0.54429,0.44181,-0.00990362,0.11483,0.227046,0.134915,-0.0398088,-0.206259,-0.185042,-0.150329,0.2589,0.0915863,0.0425405,0.32983,-0.00968621,-0.345486
-11.4227,1.69124,0.967302,0.610349,0.487385,0.203182,-0.265416,-0.0320045,0.201288,0.233483,-0.127095,-0.107889,-0.0456885,-0.227218,0.295435,0.225709,0.0620952,-0.0535275,-0.0303448,-0.340783
-11.4495,2.00793,1.22164,0.579001,0.648329,0.347791,-0.117434,0.0898243,0.0899123,0.116114,0.006891,-0.0115923,-0.185226,-0.330404,0.171327,0.353781,0.117027,0.427237,0.0736295,-0.337322
-11.5909,2.16411,1.34893,0.366711,0.587841,0.529927,0.0825449,-0.188993,0.0182296,0.262893,0.248126,-0.192914,-0.569046,-0.285399,0.269137,0.303983,0.185404,0.432908,0.179231,-0.407049
-11.5784,2.12687,1.29515,0.722911,0.633916,0.396601,0.0483591,-0.0376082,-0.141612,0.212055,-0.00833006,-0.163388,-0.219372,-0.313131,0.30872,0.157762,0.219394,0.257344,0.0567807,-0.125932
-11.6437,2.1586,1.37577,0.579915,0.437977,0.447495,0.0151014,-0.260435,-0.170486,0.183006,0.0987189,0.0765744,-0.115192,0.0100201,0.168041,0.26627,0.0555856,0.0365352,0.123714,0.0350252
-11.8805,2.29353,1.43513,0.512249,0.163441,0.538354,0.241614,-0.0777512,-0.142598,0.221458,0.416872,0.00287817,-0.102839,-0.0843563,0.18793,0.0707646,-0.02058,0.190844,0.089266,0.0777055
-11.8793,2.0659,1.23102,0.451515,-0.05047,0.693771,0.643093,-0.0591546,0.134973,0.323478,0.216588,0.0372467,-0.191931,-0.213206,-0.0599118,0.375048,0.118349,0.0540363,0.183945,-0.0367244
-11.6101,1.70475,0.919868,0.612546,0.206989,0.156968,0.239301,-0.003241,0.527742,0.194191,-0.362923,-0.100476,-0.198374,-0.198832,0.0659089,0.383983,0.117789,0.237015,0.189276,-0.237087
-11.6114,1.91226,1.00927,0.557827,0.31725,0.17143,-0.0854432,0.0708614,0.42608,-0.1186,-0.19043,-0.246862,-0.406149,-0.19403,0.185444,0.178469,0.234121,0.337367,0.159063,-0.371395
-11.818,2.10265,1.21168,0.621694,0.268119,0.360297,0.21703,0.068498,0.268383,-0.347364,-0.350309,-0.417486,-0.188708,0.0351694,-0.0268137,0.0788577,0.15928,0.295323,0.108231,-0.0274106
-11.7701,2.076,1.06013,0.496189,0.567966,0.486655,0.065367,0.127213,0.35888,-0.289013,-0.313775,-0.357753,-0.0684689,-0.0342137,0.0586238,-0.126351,0.166759,0.302963,-0.157004,-0.0944286
-11.741,1.98487,1.1726,0.690133,0.13077,0.387123,0.302918,0.323309,0.381995,0.291772,-0.326766,-0.404909,-0.245998,-0.26838,-0.0829771,0.11732,0.513595,0.490207,0.10999,0.0223279
-11.544,1.92575,1.37071,0.686547,0.252318,0.0249092,0.0614333,0.183775,0.227039,0.150552,0.173723,0.119508,-0.202369,-0.246886,0.102084,0.119992,0.381705,0.277184,-0.504746,-0.110513
-11.3923,1.89683,1.78055,0.784816,0.270316,-0.04337,-0.0154354,0.166255,0.428281,0.18185,-0.124085,-0.216582,-0.0529849,-0.253101,-0.0517125,0.165464,0.337696,0.571741,-0.328343,-0.116089
-11.4319,2.27947,1.33789,0.678717,0.121813,0.0418402,-0.24436,-0.156257,0.521624,0.454585,-0.135615,-0.181895,-0.178823,-0.114704,0.0573216,0.15301,0.424147,0.472167,0.0542071,-0.225931
-11.4839,2.50937,1.31009,0.515894,0.325518,-0.0342005,-0.0479378,0.285136,0.1548,-0.000981539,-0.102399,-0.00172334,0.0145435,-0.150302,0.0443688,0.14854,0.301382,0.470296,0.195627,-0.0699062
-11.3046,2.35153,1.1366,0.424264,0.452654,0.381502,0.122443,-0.0654184,0.0735372,-0.0212959,-0.161115,-0.246361,-0.143277,-0.135383,0.0376562,0.267627,0.272181,0.206843,0.119132,-0.0726909
-11.3725,1.76113,1.2214,0.458362,0.459511,0.158477,0.250061,0.0178986,0.0595731,0.00522019,0.00542093,0.0816441,0.078357,-0.18183,0.0281134,0.408342,0.0520834,0.411759,0.301186,0.154273
-11.75,1.51849,1.01901,0.374052,0.237037,-0.0762213,0.148518,-0.264072,0.111548,0.0658259,-0.240835,-0.132151,-0.213354,-0.288609,0.0626541,0.496352,0.167854,0.394956,-0.136152,-0.27715
-12.1523,1.63827,0.883221,0.151851,0.162578,0.0277336,-0.202106,-0.353186,0.318675,0.40981,-0.0290605,-0.214855,-0.504461,-0.512099,0.0263712,0.450663,0.407148,0.152654,-0.133504,-0.0464328
-12.5324,1.3501,0.962366,0.659836,0.337664,-0.139108,-0.0386306,0.0881254,0.318595,0.0105182,-0.0442224,-0.181143,-0.496337,-0.3873,0.2693,0.607602,0.242737,-0.0799663,-0.00959026,-0.0769361
-12.4814,1.15743,0.816622,0.43826,0.396018,-0.0435869,-0.210122,-0.014892,0.371442,0.345253,-0.185701,-0.354016,-0.263439,-0.3537,0.30558,0.414856,-0.0247793,0.378335,0.0366027,-0.181808
-12.505,1.47079,1.33771,0.184441,0.374085,0.0772747,0.0837483,-0.495644,0.64406,0.540433,-0.40382,-0.56318,-0.398414,-0.503427,-0.180958,0.175446,-0.0539933,0.248287,-0.141448,-0.0402254
-12.2502,1.31505,0.933878,0.248551,0.487281,0.309682,0.129452,-0.0924311,0.46031,0.195451,-0.426134,-0.539583,-0.242965,-0.434875,-0.161511,0.217856,-0.0641947,-0.0913092,-0.313889,-0.135067
-12.9085,1.36911,1.03481,0.211478,0.794796,0.200979,0.000453742,-0.0232885,0.676553,0.12791,-0.215954,-0.0868059,-0.172841,-0.14957,0.153366,0.16388,0.00715582,0.189057,-0.0369452,0.0235966
-12.7474,1.87711,1.36454,0.332743,0.59835,0.185176,-0.0699913,-0.409748,0.23347,0.104709,-0.47529,-0.258166,0.00946164,-0.261588,-0.172277,0.377616,-0.110211,-0.0484778,-0.0381436,0.223716
-12.6354,1.55204,1.19316,0.118075,0.544455,0.427297,0.0201814,0.119079,0.527287,0.211131,-0.437607,-0.22905,0.122721,-0.0755332,-0.21725,-0.0278166,-0.0271938,0.0677353,-0.212817,-0.116781
-12.7003,1.48837,0.963913,0.237001,0.715998,0.0665984,0.157689,-0.0942502,0.800088,0.412662,-0.526497,-0.50438,0.129522,-0.155954,0.00914345,0.211413,-0.042466,0.383936,-0.188429,0.0783521
-12.8303,1.55008,1.07138,0.415376,0.257028,0.067175,0.160407,-0.000499743,0.603719,0.353591,-0.228747,-0.625848,-0.0500179,-0.308259,-0.0616768,0.233905,0.297647,0.418198,-0.0832989,0.112384
-13.2517,1.43056,0.776807,0.166953,0.292057,0.184077,0.371285,-0.0386897,0.444565,0.391376,-0.0707296,-0.555337,-0.0512216,-0.340827,-0.0206848,0.341579,0.268503,0.262466,0.0234128,-0.0595439
-12.8769,1.54136,0.896022,0.39549,0.441434,0.432236,0.478586,0.0566693,0.331467,0.666325,-0.197447,-0.422975,0.00290287,-0.609875,-0.188551,0.386834,-0.0684563,-0.0491554,-0.00267798,-0.147365
-13.0067,0.92638,1.00701,0.0895084,0.432795,0.320743,0.136957,0.0224225,0.682427,0.367733,-0.639492,-0.358581,0.253132,-0.250562,-0.278825,0.329668,-0.00573342,0.432548,-0.205948,-0.121198
-12.9632,1.58101,1.12031,-0.0843335,0.369527,0.276414,0.162986,-0.046162,0.700978,0.338316,-0.615571,-0.188261,0.146974,-0.528658,-0.384109,0.210725,-0.0342992,0.242219,-0.105186,-0.0227319
-13.3095,1.31,1.01049,0.0567691,0.398723,0.447974,0.420068,-0.0200051,0.377818,0.192948,-0.318459,-0.421047,-0.272122,-0.401186,-0.206584,0.263491,0.232001,0.0351387,-0.263263,-0.197294
-12.9087,1.92947,1.01246,0.111624,0.148995,0.26515,0.289325,0.00736313,0.449561,0.118977,-0.342554,-0.205079,-0.200585,-0.293169,0.0439034,0.250386,0.226103,0.0364349,-0.233733,-0.144836
-13.3401,1.82238,1.22876,0.0920891,0.44117,0.408899,0.184232,-0.0845981,0.578536,0.514599,-0.248573,-0.434628,-0.41871,-0.457333,0.0800496,0.500025,0.521603,0.367436,-0.324465,0.0883157
-13.355,1.51298,1.08963,0.183384,0.339668,0.0481921,0.392441,-0.0780386,0.111632,0.453357,-0.239062,-0.400474,-0.450317,-0.397791,0.0998775,0.287014,0.091719,0.660354,-0.265956,-0.0601332
-13.7348,1.61979,1.21619,0.483405,0.23607,0.0930354,0.216474,-0.37185,0.271562,0.775079,-0.41151,-0.647876,0.0087905,-0.258353,-0.189259,0.659726,0.489349,0.202942,-0.45476,-0.272642
-14.2775,1.16655,1.36626,0.576117,0.503724,0.248802,-0.0919228,-0.322287,0.112076,0.262642,-0.0511151,-0.156554,0.0166699,-0.133732,-0.219793,-0.0104456,-0.102865,0.104388,-0.33952,-0.0753018
-13.8927,1.63955,1.2424,0.322916,0.126202,-0.0575352,0.354588,-0.0830465,0.121686,0.424219,-0.148309,-0.54896,-0.294293,-0.309007,-0.142683,0.35484,0.212376,0.285578,-0.245214,-0.145405
-13.858,1.51899,1.44767,0.108028,0.358795,0.253754,0.353866,-0.169399,0.401974,0.504715,-0.270869,-0.474319,-0.802194,-0.693153,-0.139029,0.349385,0.429212,0.609187,-0.460083,-0.143995
-13.6148,1.75216,1.28281,-0.0284143,0.0332455,0.00759016,0.378884,-0.260603,0.360516,0.43468,-0.300964,-0.395655,-0.352756,-0.425845,-0.170716,0.210447,0.0777599,0.467747,-0.350834,0.0958015
-14.1387,1.65502,1.30323,0.268607,0.302663,0.175054,0.0196464,-0.28137,0.516188,0.69932,-0.171302,-0.476442,-0.417692,-0.713809,-0.0687253,0.439707,0.19634,0.264694,-0.52375,0.103648
-14.4267,1.5194,1.20543,0.428815,0.535439,-0.0815319,0.0721566,-0.027346,0.354643,0.257674,-0.57158,-0.412449,-0.270441,-0.311601,-0.0106353,0.152312,0.115268,0.225804,-0.313385,0.130999
-14.2436,1.88714,1.19593,0.187917,0.244669,-0.0485087,0.421373,0.184639,0.3439,0.230989,-0.468732,-0.363523,-0.0749775,-0.191951,-0.075612,0.180076,0.0275181,0.185064,-0.377255,0.170999
-14.0313,1.60086,1.43689,0.139917,0.224036,0.0192791,0.55374,-0.217828,0.278389,0.594122,-0.500712,-0.425532,-0.165798,-0.431628,-0.335595,0.348107,0.267472,0.247897,-0.722934,0.0493479
-14.5654,1.7986,1.55758,0.321946,0.135509,0.0974632,0.218043,-0.0758136,0.250228,0.756301,-0.620911,-0.715586,-0.380579,-0.538919,-0.0783549,0.616936,0.233979,0.250632,-0.720911,-0.338703
-14.6718,1.86119,1.27968,0.251485,0.0980131,0.334532,0.0988893,0.0400085,0.340749,0.46242,-0.328323,-0.513849,-0.252888,-0.380161,-0.0785565,0.278278,-0.0575596,0.158862,-0.42493,0.0161106
-14.9104,1.65311,1.0673,0.362801,0.36637,0.0934461,0.397301,0.173732,0.593979,0.242867,-0.579275,-0.346364,-0.175199,-0.602695,-0.176285,0.302975,0.141664,0.0390657,-0.506026,0.263348
-14.6934,1.29806,1.04415,0.596851,0.402994,0.142149,0.412342,-0.0323361,0.302003,0.221196,-0.549272,-0.757496,-0.29659,-0.423574,-0.178291,0.109369,-0.0558643,0.304612,-0.561399,0.164646
-14.5423,1.41049,1.52087,0.615785,0.375924,-0.0432539,0.426322,-0.296663,0.319898,0.219444,-0.534873,-0.562731,-0.243559,-0.238015,-0.314168,0.0608126,-0.256592,0.456459,-0.318322,0.149158
-15.1618,1.40651,1.72002,0.487254,0.229851,0.413306,0.413719,-0.268435,0.137484,0.138179,-0.708811,-0.472076,-0.248002,-0.39045,-0.11016,0.251264,-0.0696111,0.323079,-0.250695,-0.0810217
-15.3273,1.6857,1.44059,0.441919,0.256272,0.195467,0.299628,0.122515,0.207962,0.161045,-0.406946,-0.426799,-0.117993,-0.268802,-0.130362,0.120621,-0.0483974,0.217469,-0.222821,0.169875
-14.8844,1.70637,1.40005,0.403558,0.350935,0.271064,0.0373109,-0.126,0.215977,0.289178,-0.467195,-0.384269,-0.282466,-0.535194,-0.188038,0.171382,0.0162605,0.216086,-0.293688,0.042088
-14.9621,1.10128,1.51478,0.684717,0.451986,0.0957302,0.309688,-0.0740046,0.140295,0.346231,-0.245943,-0.330952,-0.244019,-0.615148,-0.16362,0.165095,0.159614,0.415866,-0.264646,0.100422
-15.3481,1.41147,1.37166,0.388517,0.297766,0.283575,0.372711,-0.362058,0.307417,0.3104,-0.715163,-0.560437,-0.160481,-0.622358,-0.190247,0.2088,-0.26191,0.489649,-0.35472,0.098296
-15.3809,1.73851,1.47015,0.46011,0.216178,0.33066,0.243017,-0.291689,0.0880386,0.305231,-0.245526,-0.404284,-0.072296,-0.56497,-0.191454,0.228429,-0.107869,0.374365,-0.139338,0.102707
-15.0287,1.9849,1.25607,0.537244,0.232475,-0.0176513,0.399932,-0.0550533,0.209797,-0.0157923,-0.196992,-0.253933,-0.27833,-0.378982,0.0874005,0.342815,-0.146072,0.27224,-0.458805,0.117434
-13.6421,2.2373,1.57019,0.947357,0.492728,-0.0527585,0.118351,0.172719,-0.32167,-0.0401688,-0.201088,-0.396191,-0.0390182,-0.27569,0.297507,0.337858,-0.222748,0.296797,-0.117642,0.316878
-10.0761,2.53796,1.31828,0.909254,0.614002,-0.0410834,-0.350814,0.357386,-0.236091,-0.144031,-0.0131176,0.492578,-0.332147,0.228065,-0.291479,-0.0282291,0.0352122,0.102347,0.173405,0.364076
-7.71875,2.35523,0.301887,0.281739,-0.210382,0.232466,-0.35961,1.03385,-0.140866,-0.249332,0.253943,0.539955,-0.579805,0.231566,-0.288304,-0.267523,-0.0105459,0.0684163,0.278841,0.314177
-7.44731,2.02821,0.129527,0.173441,0.0741988,0.216467,-0.0913783,0.938565,-0.249334,-0.459231,0.183541,0.458201,-0.580718,0.217741,-0.10746,-0.45684,0.0166715,0.194192,0.201584,0.185044
-8.20352,1.97203,0.542642,0.22336,-0.136836,0.12411,-0.0168453,0.678817,0.0580344,-0.439359,0.176389,0.220628,-0.594695,0.345213,0.0937157,-0.352554,-0.0929419,0.238504,0.226469,0.132496
-9.52288,2.02806,1.12939,0.977425,0.1382,-0.18105,0.0583455,0.638386,-0.0794549,-0.593649,0.204865,0.275542,-0.170027,0.30648,0.12113,-0.504784,0.0279996,0.107311,-0.00815506,0.185456
-11.1008,1.64469,0.238551,0.0243533,-0.130884,-0.100395,-0.127759,0.299524,0.177925,-0.267155,-0.0275923,0.132114,-0.117086,0.162392,-0.243794,-0.45145,-0.138962,0.214002,-0.0544703,0.211822
-10.3464,0.998447,-0.385465,0.829337,0.147846,-0.743711,0.2701,0.902978,-0.474476,-0.0551292,0.217473,0.26215,-0.504648,0.183973,-0.257109,-0.366095,0.0707057,0.197433,0.0368869,0.0397286
-9.5502,0.916753,-0.252768,0.770702,0.469028,-0.847673,0.188185,0.808753,-0.50087,-0.0852803,0.356664,0.317947,-0.377943,0.343072,0.0225552,-0.414409,0.0599942,-0.173889,0.00355756,0.0336293
-9.17198,2.20864,0.744591,0.957682,0.727112,-0.360085,-0.228372,0.41257,-0.171906,-0.311403,-0.0726182,0.35097,-0.405861,0.14579,0.226345,-0.332043,0.053469,-0.113182,-0.0722186,0.254107
-9.13081,2.29855,0.597016,0.354373,0.609172,0.125483,-0.216753,0.503473,0.00228586,0.0427907,0.149189,0.0556719,-0.341778,0.0293392,0.117545,-0.367528,0.07465,0.385374,-0.199387,0.259978
-10.4385,2.46201,1.04203,1.21977,0.917967,0.0721089,0.187197,0.401219,-0.0181525,-0.000949706,0.313417,-0.0648107,-0.546357,0.134513,0.0897403,-0.123416,0.0866311,0.269707,-0.0936452,0.0946938
-10.8076,2.41444,0.757501,1.03039,0.983248,0.51534,0.39115,0.681443,0.057205,-0.0620471,-0.0952703,0.00482428,-0.471051,-0.0107451,0.192971,-0.140005,0.102204,0.333426,0.0861676,0.373058
-11.5268,2.24527,0.997147,1.29089,1.25837,0.548368,0.275848,0.59721,-0.173286,-0.00595896,0.153528,-0.0134551,-0.294199,-0.0544118,-0.0326556,-0.111169,0.0334996,0.327717,-0.0154733,0.501175
-10.9591,2.04672,1.06792,1.16933,1.22369,0.43553,0.266018,0.806008,0.0172562,-0.0638193,-0.184895,-0.0759184,-0.170903,-0.231261,0.072775,-0.0481576,0.119043,0.361417,-0.00131687,0.260274
-10.0885,2.53873,1.5001,1.17207,0.534015,-0.0862269,-0.415834,0.27214,-0.00761966,0.228602,0.20366,0.0818225,0.133532,0.0295261,0.0261322,-0.201115,0.00911242,0.467766,0.0392956,0.188638
-8.94104,3.08656,0.727704,-0.0218094,0.13964,0.572316,-0.00763567,0.485002,0.0641477,-0.0414821,0.191073,-0.279343,-0.3166,0.0627227,0.134275,0.00793767,-0.0831083,0.165926,0.279044,0.309917
-8.74238,2.62426,0.378138,-0.0632545,0.166646,0.737822,-0.0184114,0.692079,0.401712,-0.156488,0.321125,-0.488909,-0.323653,0.014344,0.213377,0.0087567,0.206657,-0.0533257,0.422852,0.503786
-8.82148,2.73291,0.588963,-0.117837,0.176465,0.786682,0.0498972,0.831583,0.583805,-0.450375,0.227373,-0.549301,-0.445026,-0.0410321,0.184954,0.145627,0.0831496,-0.00506872,0.433924,0.344017
-8.84438,2.48398,0.898628,-0.328607,0.296282,0.762403,0.0371372,0.656272,0.577605,-0.26316,0.139452,-0.316564,-0.356817,0.0212046,-0.11024,-0.00686259,0.0492708,0.0776858,0.217594,0.442801
-8.72514,2.16314,0.515172,-0.509221,0.115907,0.906928,-0.0371845,0.404571,0.494864,-0.297721,0.350423,-0.406525,-0.255978,0.0826498,0.22106,-0.175214,0.185206,0.24332,0.112765,0.379469
-8.76254,2.36154,0.617085,-0.0513259,-0.190005,-0.112248,-0.359815,0.0733408,0.424823,-0.393223,0.370916,0.179065,0.287081,0.0661343,0.0677547,-0.0316855,0.072684,-0.0481358,0.106488,0.418113
-8.69208,2.1445,0.686204,0.163404,-0.117523,-0.152436,-0.828594,-0.197177,0.388181,-0.0943504,0.240275,0.0252135,0.0950755,-0.0139603,-0.0747727,0.213801,-0.0707841,-0.0405277,0.0455353,0.510686
-9.27979,1.97731,0.772075,0.213078,-0.289085,-0.776656,-0.84009,-0.000672464,0.328443,0.155329,0.0143018,-0.00957152,-0.187804,-0.311531,-0.0453203,0.210341,0.147067,0.245887,-0.0819389,0.281311
-9.1973,2.15833,0.712947,0.19794,-0.180315,-0.669354,-0.314241,-0.15622,0.192053,0.299252,0.131056,0.17938,0.262254,-0.0498671,-0.144408,0.0790836,0.169302,0.178828,0.0687388,0.337096
-9.82516,2.14457,0.973103,0.244859,-0.375628,-0.568179,-0.888128,-0.261814,0.315811,0.209434,-0.0790795,0.0328357,0.296712,-0.101359,-0.0609625,0.0662625,0.200865,0.238671,-0.0214565,0.361805
-10.3393,2.31179,0.888668,-0.068259,-0.306455,-0.778809,-1.14801,-0.491871,0.202825,0.0338556,0.047599,-0.0758832,-0.000101333,-0.0701857,-0.189049,-0.111408,0.195141,0.335571,0.0727813,0.387308
-9.21041,1.56623,0.832917,0.248249,-0.263827,-1.24823,-0.798819,-0.401339,-0.26508,0.196771,0.0770274,-0.353228,-0.400874,0.00662492,-0.0560114,-0.0427708,0.0334282,0.0530916,-0.0756759,0.272253
-8.86425,1.77244,1.34078,0.700034,0.0867603,-1.07477,-0.689711,-0.0927588,0.132293,0.28331,0.327789,-0.189599,-0.190748,-0.026113,-0.166619,-0.223873,0.225215,0.152836,-0.215555,0.356626
-8.91876,1.85137,1.30039,0.667939,-0.134411,-0.783336,-0.549311,-0.182068,0.158393,0.337165,0.386709,-0.0473309,-0.243118,-0.0809889,-0.257076,0.225806,0.00966725,0.307248,-0.25513,0.360508
-9.15589,2.54013,1.20257,0.562287,0.287634,-0.402453,-0.753133,-0.394198,0.385334,0.531082,0.292856,-0.0260296,-0.391148,-0.0582438,-0.232039,0.202164,0.394369,0.161499,-0.344539,0.400913
-9.10658,2.88508,1.29684,-0.0226032,0.00756707,0.0860224,-0.281737,-0.0752964,0.218514,0.498381,0.276021,0.0571196,-0.270263,0.237265,-0.124212,-0.124393,0.171772,-0.0300734,-0.336879,0.219068
-9.0859,3.0787,1.50269,-0.232688,0.161905,0.13166,-0.0619567,-0.253583,0.130748,0.414931,0.210674,-0.0260068,-0.0995253,-0.0372205,-0.273695,-0.0292678,0.186286,0.187927,-0.204103,0.467546
-8.84152,2.73983,1.67335,-0.0054701,0.107759,0.360844,-0.181102,-0.703562,0.125834,0.709495,0.120551,-0.0660368,-0.22124,-0.13534,-0.202171,-0.039335,0.154594,0.477146,-0.211983,0.109189
-8.82996,2.89654,1.57067,-0.00240566,-0.0619092,0.268274,-0.29989,-0.470343,0.255563,0.615719,0.156254,-0.207348,-0.447548,0.049224,-0.111035,0.0798999,0.126003,0.166598,-0.351491,0.283697
-8.87925,2.97198,1.38133,0.169893,-0.00367021,0.170024,-0.508575,-0.17805,0.449577,0.652775,0.0258467,-0.0650115,-0.307167,0.025192,-0.109529,-0.152152,0.0478639,0.219495,-0.0678733,0.213182
-8.62321,2.61279,1.32249,0.0660681,-0.137665,-0.0630783,-0.468129,-0.0530847,0.430152,0.543302,0.0606704,-0.215413,-0.081876,0.05764,-0.23978,-0.0550034,-0.105624,-0.0256052,-0.133001,0.461458
