-4.92161,2.82751,-0.222118,0.458679,0.13727,0.440186,0.350743,0.326838,-0.0131149,-0.0220755,-0.290325,-0.394318,-0.285126,0.0261339,-0.199077,-0.446202,-0.182062,0.155294,0.519494,0.550971
-4.63371,2.73993,-1.09957,0.204399,0.138225,0.290978,-0.110153,0.358379,-0.0302846,0.253335,0.0940547,-0.0703524,0.00361398,-0.405727,-0.470848,-0.429726,-0.0979666,0.65192,0.840973,0.206434
-4.95929,2.81131,-1.55376,0.270951,0.451192,0.563049,-0.300027,0.210467,-0.110061,0.358996,0.183089,-0.333595,0.172944,-0.64864,-0.393961,-0.0391591,0.396399,0.930391,0.468952,-0.388606
-5.24782,2.86645,-1.03103,0.201462,0.0733683,0.623543,-0.11147,0.275674,0.0777997,0.205941,0.0879418,-0.299843,0.171961,-0.527576,-0.47014,-0.105191,0.392066,0.924147,0.14734,-0.495457
-5.19815,2.83631,-0.911347,-0.137426,0.0272287,0.238325,-0.451285,0.14485,0.142942,0.192545,0.560302,-0.284891,0.110258,-0.439008,-0.528807,0.0851923,0.32915,0.731706,0.103317,-0.404223
-4.96633,2.41322,-0.777621,-0.157202,0.146108,0.558359,-0.0704651,0.0821678,0.140116,0.326116,0.31363,-0.149954,-0.0324096,-0.574581,-0.33724,0.112621,0.414364,0.649439,0.0464006,-0.293437
-5.38179,2.77381,-0.857548,0.339751,0.283356,0.43355,-0.0429812,0.271011,-0.309428,0.347366,0.111212,0.0954689,-0.253549,-0.823972,-0.262902,0.251083,0.697621,0.709367,-0.330406,-0.368764
-5.44992,2.90706,-0.655593,0.732094,0.165802,0.234092,-0.188332,0.0527318,-0.201424,0.128427,0.160309,-0.0296092,-0.31889,-0.623849,-0.237185,0.18698,0.42906,0.599983,0.0459485,-0.436614
-5.41,2.44973,-0.522049,0.599933,0.530978,0.713018,0.140895,-0.0383094,-0.330607,0.0806778,-0.0329813,-0.299646,-0.299607,-0.677537,-0.320359,0.241278,0.300446,0.743753,0.255283,-0.296343
-4.87865,2.40618,-0.507571,0.464625,0.39373,0.729399,0.0375775,0.370917,-0.176408,-0.280899,-0.312916,0.066221,-0.0924501,-0.54696,-0.516906,-0.319878,0.150793,0.662428,0.436164,0.0223376
-2.31192,2.00978,-0.000435983,0.691125,0.227436,0.196249,-0.0979644,0.201332,0.0929674,-0.217693,-0.269807,-0.157513,0.00570139,-0.0199764,-0.146505,-0.308981,-0.275461,0.0856182,-0.0289125,-0.10495
-3.3444,1.85819,0.383882,0.908078,0.511047,0.38805,0.361487,0.0331798,0.0235678,0.110563,0.193299,0.0886469,0.30587,0.122445,-0.189124,-0.476529,-0.405283,0.0989288,0.430161,0.607137
-4.04481,2.64365,-0.0197931,0.7915,0.371778,0.555346,0.0590666,0.200576,0.259651,-0.0574586,0.148815,-0.0569989,0.336211,-0.0823791,-0.255356,-0.509855,-0.413802,0.115869,0.346382,0.602127
-4.82579,2.86601,-0.336971,0.26819,-0.1274,0.545785,-0.0756731,0.571922,0.243538,-0.161348,-0.00910637,-0.288007,0.192848,-0.174055,-0.189586,-0.162755,-0.167137,0.300777,0.416231,0.603617
-5.06072,3.16679,-0.454952,0.281718,-0.254601,0.482022,-0.100362,0.580508,0.125817,-0.121971,-0.195563,-0.291559,0.215331,-0.470663,-0.078075,-0.0346437,-0.417255,0.135754,0.410707,0.593231
-4.98951,2.95915,-1.03344,0.0311255,-0.191025,0.324082,-0.103344,0.636744,0.157343,0.042298,-0.290562,-0.550204,0.110409,-0.460513,-0.217974,-0.171536,-0.199581,0.189634,0.339314,0.662546
-5.27643,2.95778,-1.09504,-0.192154,-0.326994,0.319459,-0.620333,0.567124,-0.125627,-0.103771,-0.552431,-0.645931,0.237673,-0.38419,-0.138219,-0.362884,-0.220277,0.241701,0.0174312,0.649206
-5.52697,3.06306,-1.23608,0.159969,-0.178403,0.404966,-0.524578,0.33969,-0.348654,-0.299058,-0.298904,-0.327004,0.30169,-0.575385,-0.211521,-0.564341,-0.260381,0.192411,0.367925,0.661851
-5.7709,2.73106,-1.13633,0.345459,-0.0661323,0.509223,-0.537892,0.230379,-0.440048,-0.389781,-0.201766,-0.180094,0.201137,-0.604668,-0.292647,-0.7117,-0.126656,0.341079,0.553323,0.718882
-5.5448,2.74762,-1.0602,0.106829,-0.063531,0.420095,-0.16343,0.633349,-0.0310293,-0.287689,-0.364724,-0.311213,0.0522268,-0.496917,-0.260725,-0.463176,-0.117668,0.177803,0.586552,0.597385
-4.90583,2.77001,-1.15772,-0.023475,-0.296755,0.10232,-0.396544,0.539013,-0.0311022,-0.394184,0.0634589,-0.204958,0.172105,-0.774868,-0.312641,-0.446119,-0.13199,0.219227,0.340441,0.382176
-4.81862,2.24851,-1.13503,-0.0620745,-0.0519016,0.0911811,-0.384114,0.308423,-0.164969,-0.313828,-0.0808182,-0.0538866,-0.192913,-0.779583,0.0492078,-0.542425,-0.313085,0.530669,0.423642,0.547038
-4.53693,2.21978,-1.01504,0.315666,-0.252691,0.382347,-0.0421695,0.540428,-0.100486,-0.128914,0.0478522,0.0637406,0.0963918,-0.537989,-0.255856,-0.397993,-0.34598,0.123974,0.456547,0.776779
-4.97453,2.35944,-1.18555,0.433355,-0.233356,0.252544,-0.183579,0.501333,-0.0747821,-0.355206,-0.482715,-0.116396,0.127628,-0.55544,-0.13959,-0.436108,-0.327305,0.00927441,0.3273,0.829369
-5.0705,2.50177,-1.02681,0.612166,-0.436311,0.290282,-0.123265,0.666807,-0.178751,-0.487785,-0.0510635,-0.169467,0.0815453,-0.827338,-0.317673,-0.468834,-0.299244,-0.0595238,0.533606,0.924709
-5.28988,2.58193,-1.1247,0.972861,-0.679979,0.43989,-0.397775,0.668898,-0.237893,-0.204234,0.0107812,-0.257144,0.209208,-0.725923,-0.301668,-0.560436,0.065066,-0.0659263,0.544234,0.658384
-5.82322,2.83114,-1.13345,1.05173,-0.712132,0.621894,-0.42694,0.613514,-0.120781,-0.307302,0.274439,-0.45792,-0.073376,-0.679688,-0.274925,-0.878841,-0.195436,0.0767317,0.84491,0.486405
-5.13318,2.66318,-0.48947,0.518246,-0.0112307,0.0558444,-0.134327,0.244671,0.216402,-0.530455,-0.268353,-0.164938,-0.151872,-0.434264,-0.200662,-0.58896,-0.0994107,0.0634723,0.357002,0.591177
-5.85619,2.74326,-0.314729,0.313508,0.324564,0.0998342,0.213378,-0.0496713,0.0316231,-0.481295,-0.408055,-0.340722,-0.092892,-0.421986,-0.0709218,-0.198696,0.087698,-0.033699,0.194474,0.799505
-5.87946,2.08176,0.503153,-0.312088,0.501548,-0.26789,0.28664,-0.234816,0.385803,-0.404309,-0.245428,-0.352357,-0.276296,-0.22319,-0.0603668,-0.265421,0.0751121,0.201682,-0.0539756,0.248399
-5.97452,1.55006,0.861357,-0.0351559,0.243296,-0.481318,0.397937,-0.057087,0.391367,-0.183642,-0.219413,-0.337297,-0.28139,-0.150139,0.280122,-0.138731,0.299103,0.288416,-0.0378487,0.0974493
-5.83902,1.53695,0.450512,-0.234149,0.158377,-0.29863,0.238527,-0.144261,0.337422,-0.318606,-0.183491,-0.487287,-0.467295,-0.0620556,0.0592744,-0.0644758,0.18037,0.201777,0.325735,0.370336
-5.87543,1.2932,0.185256,-0.352555,0.375532,-0.023801,0.139769,-0.025029,0.103134,-0.436501,-0.0109581,-0.421258,-0.434702,-0.000844885,0.157552,0.338423,0.215184,0.253871,0.39275,0.324158
-6.00031,1.77564,0.443246,-0.0759214,0.778359,-0.253768,0.0260331,-0.356658,0.167274,-0.178131,0.0526564,-0.525483,-0.485731,-0.145104,-0.00293991,0.00511956,-0.0126507,0.130259,0.0262119,0.170484
-5.78482,2.30943,0.0228995,0.544753,-0.205061,-0.315457,-0.547054,-0.295587,-0.088414,-0.226635,-0.526476,-0.42698,-0.476647,-0.303379,-0.595152,-0.19173,0.0268774,-0.189948,0.132576,0.598132
-5.51803,2.0757,-0.472836,0.495739,-0.259485,-0.0551568,-0.138886,0.105433,-0.425226,0.0250442,-0.313093,-0.357889,-0.390493,-0.227245,-0.728863,-0.514825,-0.0945592,-0.223641,0.490407,0.827809
-5.46767,1.95942,-0.383418,0.768149,-0.400325,-0.302545,-0.299755,0.223152,-0.263641,-0.00604261,-0.405973,-0.522689,-0.326113,-0.184533,-0.53125,-0.56617,-0.145808,-0.227611,0.355085,0.641874
-5.17536,2.25016,-0.451281,0.942644,-0.456401,-0.186557,0.0320831,0.267197,-0.0757266,-0.0536701,-0.373627,-0.206303,-0.475421,-0.241927,-0.655,-0.503738,-0.203665,-0.12086,0.381093,0.589135
-5.38551,2.47218,-0.840539,1.10849,-0.36595,-0.0448914,0.0391986,0.49792,0.176265,-0.10327,-0.288193,-0.126296,-0.531732,-0.359858,-0.565078,-0.40133,-0.101502,0.264092,0.391735,0.663872
-6.18337,2.39381,-0.449096,0.762864,-0.29657,-0.0505504,-0.150057,0.530075,0.16233,-0.503779,-0.656533,-0.290275,-0.231188,-0.429724,-0.333763,-0.462794,-0.17407,0.164365,0.0754005,0.543962
-6.89766,2.29985,-0.114528,0.844979,-0.161944,0.175252,0.345877,0.0865823,-0.124458,-0.406222,-0.421646,-0.0671574,-0.117878,-0.555022,-0.278698,-0.195117,-0.0884982,-0.246459,-0.0561293,0.254047
-6.19087,3.63529,0.418345,0.691249,0.200506,0.516201,0.47156,0.263834,0.392122,0.0131775,-0.196837,0.123525,-0.0113009,-0.284263,-0.115543,-0.188771,-0.236102,-0.310196,-0.108434,-0.0063485
-6.85227,3.52683,0.734456,1.02626,0.548687,0.442861,0.465429,0.243392,0.244269,0.359396,0.276702,0.329614,0.31261,0.2027,-0.0987468,0.31422,-0.037377,-0.0356172,0.207039,0.0127892
-7.20703,2.81094,0.800968,0.898926,0.685411,0.238599,0.498135,0.259142,0.677934,0.0987058,0.271562,0.0377117,-0.348013,0.0521877,-0.00085049,0.239982,0.292421,-0.276971,0.156703,0.378127
-7.16447,2.13803,0.628801,0.101849,0.557981,-0.177389,0.727203,0.0354697,0.638265,0.0642119,0.315877,-0.181422,-0.31841,0.253031,0.37928,0.0503503,0.257101,-0.186357,0.214975,0.145229
-5.46154,2.56333,0.210878,0.88093,-0.20738,0.103356,-0.295672,0.119179,0.0955857,-0.211485,0.196218,-0.251475,-0.557199,-0.0530931,-0.130438,0.177267,0.883915,0.306104,0.461843,0.0219091
-5.64545,2.08787,-0.338841,0.86931,-0.184894,0.413736,-0.104503,0.392104,-0.0548378,-0.0168885,0.100241,-0.466748,-0.593089,-0.222771,-0.37731,0.268513,0.980274,0.534722,0.798614,0.165093
-5.4646,1.91268,-0.124515,0.915694,-0.330516,0.431618,0.129953,0.367386,-0.099351,-0.195257,-0.065684,-0.726485,-0.672211,-0.378076,-0.361967,0.155795,0.913921,0.523047,0.647053,0.113851
-5.56512,2.30673,-0.162184,0.77994,0.0869084,0.26718,-0.125593,0.290681,-0.0596034,-0.276094,0.101374,-0.521875,-0.638157,-0.156827,-0.253271,0.13452,0.508014,0.425608,0.408651,0.227275
-7.19253,2.26788,0.0404889,1.04834,0.196597,0.182016,0.00520613,0.267321,-0.0158591,-0.0850264,-0.0707653,-0.411583,-0.658062,-0.156941,-0.0219804,0.0672515,0.0146776,-0.12974,0.0941574,0.102805
-7.9037,2.74115,-0.28651,0.679765,0.167872,0.41104,0.226368,0.386496,-0.183891,0.119338,-0.232944,-0.18223,-0.204152,0.398421,0.156547,0.0936753,-0.0807223,0.288255,0.0400437,0.288411
-7.43764,2.76374,-0.0721659,0.692315,0.206539,0.338688,-0.136174,0.620154,-0.179023,-0.0762562,0.0504047,0.149914,-0.109529,-0.128803,-0.0257559,0.297137,0.264141,0.0774479,0.133654,0.254924
-5.14977,2.71021,0.563265,0.690809,0.166187,-0.0140381,0.0330392,0.18391,0.327009,0.383539,0.0325017,0.0227822,-0.413546,-0.233542,0.0621251,0.0163726,-0.0606277,-0.159709,-0.223751,0.0801303
-5.16965,2.09652,1.32933,1.11532,0.798455,0.368195,0.489395,0.284662,0.435214,-0.0188069,0.0907764,0.0321839,0.105752,-0.169391,-0.09615,-0.264708,-0.124893,0.176454,0.203381,0.199307
-6.46672,2.14718,1.41935,0.661016,0.571197,0.429786,0.700882,0.236317,0.380647,-0.24098,0.250251,0.0866171,0.238609,0.0859723,-0.00740087,-0.0935211,0.168412,0.162557,0.022021,-0.0610086
-6.13475,2.78534,0.928552,0.864506,0.105327,0.34006,0.177019,0.526229,0.057508,-0.00765668,0.127678,0.0206547,-0.0160343,0.3449,-0.19286,-0.172316,0.0376971,-0.254014,-0.47967,-0.224449
-5.88625,2.8118,0.639248,0.949056,-0.0263413,0.163999,-0.200124,0.453742,0.0567427,0.191878,0.058442,0.107322,0.00996169,0.375047,-0.224124,-0.219161,0.0370615,-0.552081,-0.353042,-0.315461
-5.95796,2.46238,0.434964,1.02281,-0.0419477,0.14096,-0.28077,0.210921,-0.155176,0.320299,-0.0945564,-0.250076,0.00730156,0.293206,-0.15907,-0.0512018,-0.1347,-0.52512,-0.588556,-0.402999
-6.31113,2.49621,0.212684,1.06498,-0.241865,0.303177,-0.188613,0.29843,-0.174401,0.312402,0.0160843,0.132416,-0.0403997,0.217766,-0.322317,-0.187813,-0.116443,-0.448814,-0.570549,-0.546
-6.7574,2.75638,0.340318,0.799705,-0.0961148,0.266421,-0.154881,0.189572,0.255049,0.196907,-0.0664954,-0.144495,-0.2554,0.263708,-0.114059,-0.123667,0.0335976,-0.404145,-0.232397,-0.392479
-7.7259,2.89694,-0.0660022,0.56699,-0.32947,-0.00968228,-0.0920363,0.245287,0.121635,-0.176354,-0.230646,-0.117128,-0.145996,0.406785,0.120607,0.208812,0.0591494,-0.0884658,0.0363063,-0.181534
-8.03533,2.83021,-0.101485,0.56228,-0.0651431,0.147516,0.0311544,0.108664,-0.147788,-0.154665,-0.230772,-0.309523,-0.191702,0.174601,0.590171,0.283755,0.200051,-0.020502,-0.117278,-0.0127484
-7.69952,2.70235,-0.0898399,0.481708,-0.246261,-0.109586,-0.156379,-0.0511474,-0.164273,-0.123781,-0.132443,-0.405289,-0.294477,0.194158,0.253208,0.23531,0.254484,0.0789314,-0.00938016,-0.138946
-7.34964,2.00374,0.376771,0.640523,0.0767666,-0.0307034,-0.0813272,-0.134457,0.0564291,-0.406812,-0.451216,-0.161957,0.139354,0.147948,-0.198866,0.322675,0.0820237,0.0200955,-0.0312609,0.151008
-6.94513,1.5777,-0.152914,0.575543,0.109518,0.0938031,-0.0557355,-0.334857,-0.156528,-0.240377,-0.0810736,0.131568,0.00765212,0.342876,-0.0612973,0.642087,-0.143288,0.175849,0.423913,0.364586
-6.79923,2.07834,0.494725,0.716542,0.139299,0.199685,-0.358176,-0.405356,-0.330191,-0.0590129,-0.313051,0.0753071,-0.281982,-0.0608627,-0.0326051,0.189695,-0.143934,-0.217541,-0.0518088,-0.0880543
-7.41788,2.45306,0.839222,0.876271,-0.0443099,-0.219111,-0.56295,-0.0324387,-0.29702,0.219694,-0.184673,-0.25124,-0.315686,-0.0304637,0.224617,0.152798,0.0591122,-0.468277,-0.580646,-0.359756
-6.88557,2.54434,0.580848,0.427151,0.116442,0.154244,-0.236975,0.149696,-0.566707,-0.0635473,-0.303752,0.0994513,-0.203554,0.205671,0.122025,-0.0178242,-0.151049,-0.24842,-0.28188,-0.324764
-6.68551,1.57596,0.570405,0.325324,0.499774,0.242781,0.294034,-0.0997241,-0.428403,-0.614293,-0.00945964,-0.0849446,-0.0589838,0.170043,0.110711,-0.103569,-0.196388,-0.0303168,-0.000293077,-0.182745
-6.35633,1.20211,1.01015,0.00328678,0.62802,-0.160631,0.220414,-0.20214,-0.165374,-0.361818,-0.00970881,0.148973,0.141079,0.0562891,0.0171662,-0.0648355,0.0106419,0.327073,0.293741,-0.135535
-6.92488,1.20876,1.57058,-0.0180011,0.491277,-0.106637,0.160211,-0.247519,0.166589,-0.532733,-0.187992,0.194616,0.192415,0.138779,0.019884,-0.0672113,0.119272,0.0813848,0.0325419,0.0668585
-7.2254,1.15679,1.03569,-0.376781,0.128593,-0.25374,0.290859,-0.326796,-0.109643,-0.494905,0.174955,0.113217,0.0286917,0.249327,0.267496,0.00842539,0.0745473,0.0687922,-0.168412,-0.0135165
-7.3179,1.03713,1.07993,0.00120239,0.0696164,-0.46998,0.382,-0.146269,-0.0749992,-0.217314,0.282709,0.165396,0.0392724,0.0189397,0.220633,0.204192,-0.0723234,-0.150479,0.143333,-0.101877
-7.51996,1.26948,0.693587,-0.0233349,0.418638,-0.383012,0.242141,-0.212879,0.347859,-0.458574,0.140878,0.183281,0.495131,0.209531,0.10231,0.0254217,0.0166497,-0.225451,-0.00648316,-0.0459647
-7.04088,1.62367,0.312803,0.429709,0.177785,-0.187271,0.160212,-0.200332,0.315458,-0.285738,0.308059,0.120076,-0.136468,0.316815,-0.153956,-0.141882,-0.431938,-0.0800889,0.182798,0.0727092
-6.91745,1.92173,0.16362,0.492741,0.160549,-0.0820818,-0.0499166,-0.073997,-0.0324126,-0.341115,0.0098566,-0.160641,0.121494,0.272839,-0.155708,-0.10745,-0.0519701,-0.437387,0.194534,0.226194
-5.46605,2.17284,-0.251282,0.832858,-0.455188,-0.282678,-0.855666,0.698245,-0.163392,-0.742488,-0.00998806,-0.160991,-0.501601,-0.275338,-0.547993,-0.725779,-0.13439,-0.256345,0.607176,0.503116
-4.87323,2.03907,-0.318988,0.775414,-0.888203,-0.432728,-0.630498,0.820725,-0.0804306,-0.292211,0.142227,-0.139463,-0.204949,-0.356173,-0.534757,-0.645252,-0.484225,-0.408507,0.677439,0.800519
-4.74418,2.00977,-0.782336,0.610999,-0.924843,-0.582992,-0.541208,0.566364,-0.271144,-0.18146,-0.0638426,-0.162162,0.0522006,-0.220427,-0.68776,-0.645402,-0.473747,-0.0169407,0.830029,0.557811
-4.79246,1.55322,-1.05051,0.495702,-0.50583,-0.454702,-0.342352,0.352713,-0.405578,-0.260411,-0.0969735,-0.0170696,-0.163171,-0.338781,-0.808438,-0.782084,0.0143251,0.701829,0.702018,0.288959
-4.33176,1.67096,-1.45457,0.582491,-0.499487,-0.0176804,-0.189724,0.47133,-0.25146,-0.0783215,0.243324,-0.0618451,-0.38416,-0.801959,-0.842211,-0.214732,0.546711,0.996568,0.710481,-0.13626
-5.00601,1.95125,-1.16868,0.380599,-0.529638,0.00806527,-0.247826,0.245933,-0.180401,0.21993,0.269356,0.00821377,-0.82853,-0.922702,-0.74944,-0.0707969,0.670537,0.866051,0.219633,-0.25365
-5.44405,2.49006,-1.32701,0.229098,-0.594999,-0.125778,-0.572438,0.304756,-0.295347,0.212723,0.266819,0.253955,-0.768035,-1.05393,-0.46845,-0.0919507,0.548818,0.852044,0.267413,-0.143564
-5.55414,2.60883,-0.951651,0.0923185,-0.175196,-0.190138,-0.608064,0.0130947,0.370329,0.205326,-0.0908664,-0.196822,-0.614041,-0.725874,-0.20445,0.0245894,0.809074,0.624351,0.214733,-0.0600486
-6.60197,2.65228,-0.421893,-0.052631,0.0254343,-0.280759,-0.109098,-0.168131,0.353861,0.100176,0.0209533,0.0420716,-0.276017,-0.433406,-0.369145,0.00600888,0.0728618,0.422564,0.000577224,-0.367904
-6.87264,1.95287,-0.174387,0.114167,-0.270344,0.0107254,-0.304591,-0.307044,0.0406112,-0.0320818,-0.0353509,0.0995245,-0.0365549,-0.238419,-0.31327,-0.103873,0.10451,0.397077,0.353876,0.161932
-6.75696,1.81292,-0.420301,0.515195,-0.151299,0.285345,-0.127176,0.30156,0.0451957,0.0301042,0.0719082,0.153808,0.363174,0.383292,0.0129416,0.100042,0.0887397,0.256927,0.156052,-0.137091
-7.32432,2.52393,-0.317428,0.667677,0.0855283,-0.14957,-0.0929134,0.256104,0.0578862,0.0915646,0.231375,0.0204812,-0.0974338,-0.117023,-0.142739,0.165931,0.163167,0.308416,0.114346,-0.0367689
-7.6497,2.61052,-0.413537,0.725718,-0.15759,0.0265275,-0.0895729,0.349063,0.278422,0.0364478,0.0838622,0.208142,-0.0862371,-0.139598,0.055546,0.0119556,0.0492838,0.334291,0.303692,-0.418071
-5.19888,2.55024,-0.562128,0.485162,-0.560041,0.750408,-1.04306,-0.165842,0.581448,0.408721,0.000723867,-0.364804,-0.336227,-0.63503,-0.405445,-0.308444,0.695409,0.759769,0.0197235,-0.515971
-5.30149,2.31329,-1.08971,0.244126,-0.241195,0.712283,-0.720076,0.464312,0.57883,0.438121,0.15957,-0.362176,-0.576055,-0.465111,-0.665753,0.176567,1.07083,0.960291,0.228877,-0.684262
-5.22176,2.349,-1.30972,0.150897,-0.620563,0.964392,-0.538747,0.384898,0.600306,0.138517,0.391755,-0.319095,-0.213412,-0.308843,-0.334506,0.188206,1.18298,0.670558,-0.0166173,-0.699717
-5.49431,2.38893,-1.10235,0.310655,-0.528071,0.979516,-0.553555,0.0642348,0.562997,-0.0348468,0.744193,-0.327101,0.0281031,-0.574217,-0.567592,-0.214339,1.18234,0.924941,0.241303,-0.455319
-5.25687,2.06343,-1.1152,0.40637,-0.350408,0.908772,-0.440787,0.0607711,0.474009,-0.0633772,0.679725,-0.332402,-0.0301365,-0.636774,-0.570677,-0.141591,0.986143,0.889225,-0.109033,-0.660729
-3.8076,1.88814,-0.984778,0.257135,-0.483714,0.330648,-0.0979191,0.00795564,0.40257,-0.216712,0.175999,-0.077807,0.0257864,-0.207711,-0.592163,0.0323113,0.537867,0.720063,-0.508546,-0.564335
-2.66898,1.84936,-0.116685,0.728673,0.230459,0.469191,0.284523,-0.145075,0.594827,0.151006,0.315427,0.128877,-0.0252733,-0.19709,-0.419111,0.242113,0.542732,0.37681,-0.387577,-0.873953
-3.7213,1.90814,-0.0727938,0.459895,0.463712,0.64919,-0.199778,0.146816,0.630687,0.38601,0.540554,0.115103,-0.124305,-0.13595,-0.805549,0.252732,0.869686,0.681244,-0.166474,-0.722831
-4.7898,2.34539,0.0270202,0.278952,0.119001,0.701503,-0.473615,0.0149092,0.497168,0.399033,0.348978,-0.0104743,-0.0961743,-0.35991,-1.07443,-0.0166768,0.76944,0.744579,-0.272587,-1.08619
-5.64279,2.17911,-0.0183256,0.471909,-0.247027,0.364527,-0.607563,0.184567,0.606879,0.119989,0.584057,0.340113,-0.22902,-0.48832,-0.862801,0.167618,1.14356,0.826482,-0.447825,-1.12566
-5.89122,2.44606,0.0356764,0.358625,-0.602347,0.407415,-0.529454,0.158779,0.538606,0.122188,0.635246,0.554427,-0.0374962,-0.508592,-1.00014,0.25789,1.13129,0.771359,-0.0474824,-1.14817
-5.91473,2.5752,-0.144584,-0.0192862,-0.308791,0.464553,-0.860571,0.0171356,0.227555,0.492745,0.608179,0.327234,0.255199,-0.59775,-0.771761,0.137661,0.803658,0.768954,0.152025,-0.548887
-6.13651,2.78449,-0.380636,-0.290364,-0.466558,0.373906,-0.614698,-0.0562332,0.0616773,0.199897,0.38642,0.557279,0.128504,-0.201921,-0.524596,-0.132051,0.172226,0.209809,0.216917,-0.0538617
-6.87615,2.93574,-0.577224,0.0435411,-0.571499,-0.0768245,-0.824,-0.215134,0.0111392,0.519859,0.559261,0.733613,0.238042,-0.392572,-0.414265,0.192398,0.223112,0.0520575,0.0018343,-0.349802
-7.57905,2.64279,-0.938146,0.173246,-0.0080235,0.131024,-0.79653,-0.0492222,0.207341,0.181609,0.277733,0.580561,0.252616,-0.445315,-0.391928,-0.00245743,0.112355,0.286204,-0.0340132,-0.547595
-7.91417,2.83669,-0.877644,0.605884,0.026103,0.113356,-0.829575,-0.224147,0.161279,0.507289,0.499839,0.145902,0.189956,-0.430159,-0.547398,0.0181585,0.709675,0.543851,0.108346,-0.504125
-7.98442,2.61482,-0.342678,0.480158,-0.172036,-0.0483357,-0.484089,-0.0274804,0.256389,0.226187,0.317603,-0.0262904,0.0191057,-0.279174,-0.391266,0.16423,0.561027,0.309232,-0.210728,-0.403439
-7.16341,2.4477,-0.861727,0.0651005,0.0291371,0.152971,-0.300659,-0.227189,0.414812,0.114473,0.283729,0.137505,-0.0970189,-0.171839,-0.702828,-0.0204393,0.287949,-0.0186027,-0.447501,-0.530516
-6.49113,1.70884,-0.464591,-0.0793411,-0.0311337,-0.124074,-0.333917,-0.187373,0.290521,0.124495,0.298157,0.131287,-0.376133,-0.313289,-0.759413,0.265391,0.170647,0.0329787,-0.108455,-0.487299
-7.08517,1.85473,-0.402956,0.210012,-0.255075,0.0641536,-0.297031,0.0284013,0.174814,0.180795,0.177397,0.216622,-0.151836,-0.0415644,-0.770436,0.241608,0.36285,0.400406,-0.0600966,-0.376304
-7.2641,1.8347,-0.657013,0.287351,-0.0728064,0.45285,-0.385262,0.00921593,0.0946672,0.0778863,0.00160438,0.308017,-0.248586,-0.120698,-0.598835,0.336783,0.312413,0.372509,-0.0843374,-0.394795
-6.99515,1.61209,-0.550692,0.378927,-0.144428,0.298089,-0.231021,0.399408,0.259957,0.31479,0.147651,0.0159095,-0.0481172,-0.449592,-0.783168,-0.0578926,0.196322,0.414556,-0.0514085,-0.177733
-6.86395,2.01624,-0.199372,0.349759,-0.164678,0.327791,-0.257075,0.328517,0.50831,0.12947,-0.0102595,-0.0994566,-0.077366,-0.264145,-0.66613,0.258765,0.422926,0.225782,-0.162832,-0.355032
-6.66518,2.11086,-0.23161,0.174532,-0.102896,-0.248683,-0.285644,0.220739,0.218632,0.0342141,0.208116,0.525671,-0.078408,-0.261316,-0.497156,0.369379,0.104184,0.0491521,-0.307736,-0.367732
-6.86687,2.38249,-0.183729,0.356256,0.342989,0.393234,-0.535481,-0.203181,0.19369,0.341274,0.0474295,0.685955,-0.0708806,0.000575303,-0.292121,0.215048,0.093394,0.0901249,-0.336585,-0.499678
-7.00454,2.1438,-0.00751432,0.344098,0.376324,0.0821154,-0.45661,-0.161264,0.215657,0.0478023,0.030052,0.656646,-0.0866096,0.0435573,-0.256323,0.0116962,0.189038,0.0462342,-0.0746197,-0.122646
-6.84868,1.32362,0.449207,0.0839051,0.104073,0.357722,-0.0669316,-0.255354,0.0909486,0.140401,-0.115445,0.59664,0.125213,-0.240381,-0.260053,-0.0830259,0.29308,0.0898029,-0.015971,-0.0507623
-7.5247,1.92975,0.0882873,0.543504,-0.0179233,0.0387815,-0.440935,-0.503963,0.141154,0.296466,0.563188,0.52029,-0.0119362,-0.449021,-0.493619,0.0617948,0.355247,0.225956,0.0650701,-0.0620188
-7.03715,1.63181,0.106711,0.333502,-0.253726,-0.26267,-0.334406,-0.224628,0.344529,0.104355,0.302595,0.274842,0.409766,-0.154808,-0.304289,-0.106507,0.0898397,0.120253,-0.0258957,0.113692
-7.32298,1.67925,-0.463968,0.624231,-0.305463,-0.239276,-0.250136,-0.128416,0.311508,-0.319324,0.367693,0.272216,0.412598,-0.136884,-0.382602,-0.0104281,0.0763164,0.2226,-0.192048,-0.0822148
-6.98078,2.04295,0.235318,0.93871,-0.342558,-0.114723,0.165165,-0.480324,0.251131,-0.672825,-0.190509,0.569839,0.0622516,-0.181016,-0.823039,0.0142494,0.0363167,0.1793,-0.389092,-0.458667
-6.28355,2.60179,0.944105,1.01429,-0.48957,-0.417364,0.163129,-0.40357,0.0112393,-0.551985,-0.383849,0.044561,-0.0656311,-0.12231,-0.718527,0.285771,0.149375,0.286045,-0.12689,-0.360944
-5.44603,1.77564,0.45793,0.756726,-0.633057,-0.387469,0.194149,-0.554042,0.00267003,-0.159759,-0.107193,-0.0580776,-0.164559,-0.0335104,-0.737653,0.331581,-0.135907,-0.189081,-0.41757,-0.839319
-5.5312,1.89118,-0.179086,0.662532,-0.286788,-0.553874,0.062141,-0.546054,0.109057,0.048466,0.100732,-0.184734,-0.213372,0.187365,-0.534264,0.00696681,0.00484631,-0.540037,-0.782185,-0.78992
